# command:    /usr/local/infernal/1.0/bin/cmsearch --ga --tabfile rfam12-i1p0/Yersinia_enterocolitica_LC20.29.tbl ./GPIPE.29.rfam12.i1p0.cm /panfs/pan1.be-md.ncbi.nlm.nih.gov/gpipe/bacterial_pipeline/data19/Yersinia_enterocolitica_LC20/972558-DENOVO-20150227-1937.1487204/output/bacterial_annot/ASM59794v1.annotation.nucleotide.fa
# date:       Thu Apr  2 15:09:16 2015
# num seqs:   3
# dbsize(Mb): 9.800028
#
# Pre-search info for CM 1: RNaseP_bact_a
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -       1.152    13.57   0.0001  00:03:41.99
#   2   cm  cyk  loc  1e-07       0.366    11.64  4.0e-05  00:00:04.07
#   3   cm  ins  loc  1e-15     2.8e-30   100.00  1.1e-34  00:00:10.62
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:03:56.70
#
#
# CM: RNaseP_bact_a
#                                        target coord   query coord                         
#                              ----------------------  ------------                         
# target name                       start        stop  start   stop    bit sc   E-value  GC%
# ---------------------------  ----------  ----------  -----  -----  --------  --------  ---
# ---------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 20: STnc490k
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -     499.146      598    0.0086   0.0103
#   2   cm  cyk  loc  1e-07      24.921       10    0.0004   0.0002
#   3   cm  ins  loc  1e-15     1.0e-11        0   1.2e-16  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:01:34.71    00:01:40.00
#
# Pre-search info for CM 21: ALIL
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -      54.149     9.82   0.0009  00:01:10.76
#   2   cm  cyk  loc  1e-07      17.262     7.83   0.0003  00:00:01.45
#   3   cm  ins  loc  1e-15     4.3e-11    50.00  4.9e-16  00:00:02.14
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:01:14.35
#
#
# CM: ALIL
#                                        target coord   query coord                         
#                              ----------------------  ------------                         
# target name                       start        stop  start   stop    bit sc   E-value  GC%
# ---------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 21: ALIL
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -      54.149       52    0.0009   0.0009
#   2   cm  cyk  loc  1e-07      17.262       15    0.0003   0.0003
#   3   cm  ins  loc  1e-15     4.3e-11        0   4.9e-16  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:01:14.35    00:01:22.00
#
# Pre-search info for CM 22: cspA
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -      10.297     8.49   0.0006  00:04:47.64
#   2   cm  cyk  loc  1e-07       3.259     8.49   0.0002  00:00:04.66
#   3   cm  ins  loc  1e-15     6.5e-23    78.00  2.7e-27  00:00:09.05
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:05:01.36
#
#
# CM: cspA
#                                        target coord   query coord                         
#                              ----------------------  ------------                         
# target name                       start        stop  start   stop    bit sc   E-value  GC%
# ---------------------------  ----------  ----------  -----  -----  --------  --------  ---
  gi|595639001|gb|CP007448.1|     1881433     1881875      1    428    273.03  4.02e-87   43
  gi|595639001|gb|CP007448.1|     1418647     1419006      1    428     97.87  1.86e-29   42
  gi|595639001|gb|CP007448.1|      501517      501081      1    428    257.45  5.40e-82   40
  gi|595639001|gb|CP007448.1|      501996      501556      1    428    239.43  4.64e-76   43
  gi|595639001|gb|CP007448.1|     2757353     2756922      1    428    152.95  1.37e-47   44
  gi|595639001|gb|CP007448.1|     3021045     3020645      1    428     97.46  2.54e-29   43
#
# Post-search info for CM 22: cspA
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -      10.297       19    0.0006   0.0013
#   2   cm  cyk  loc  1e-07       3.259        7    0.0002   0.0004
#   3   cm  ins  loc  1e-15     6.5e-23        6   2.7e-27   0.0003
#
# expected time    actual time
# -------------  -------------
#   00:05:01.36    00:05:47.00
#
# Pre-search info for CM 23: ASpks
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -      87.859    10.31   0.0010  00:00:45.36
#   2   cm  cyk  loc  1e-07      27.995     9.21   0.0003  00:00:00.84
#   3   cm  ins  loc  1e-15     5.7e-09    52.00  4.2e-14  00:00:01.41
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:00:47.62
#
#
# CM: ASpks
#                                        target coord   query coord                         
#                              ----------------------  ------------                         
# target name                       start        stop  start   stop    bit sc   E-value  GC%
# ---------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 23: ASpks
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -      87.859      104    0.0010   0.0013
#   2   cm  cyk  loc  1e-07      27.995        9    0.0003   0.0001
#   3   cm  ins  loc  1e-15     5.7e-09        0   4.2e-14  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:00:47.62    00:00:54.00
#
# Pre-search info for CM 24: ROSE_2
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -      94.446    10.18   0.0011  00:00:49.05
#   2   cm  cyk  loc  1e-07      30.081     8.91   0.0003  00:00:01.01
#   3   cm  ins  loc  1e-15     8.4e-17    65.00  6.0e-22  00:00:01.33
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:00:51.41
#
#
# CM: ROSE_2
#                                        target coord   query coord                         
#                              ----------------------  ------------                         
# target name                       start        stop  start   stop    bit sc   E-value  GC%
# ---------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 24: ROSE_2
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -      94.446       89    0.0011   0.0011
#   2   cm  cyk  loc  1e-07      30.081       13    0.0003   0.0002
#   3   cm  ins  loc  1e-15     8.4e-17        0   6.0e-22  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:00:51.41    00:00:52.00
#
# Pre-search info for CM 25: mycoplasma_FSE
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -      72.858    11.70   0.0009  00:01:21.85
#   2   cm  cyk  loc  1e-07      23.364    11.59   0.0003  00:00:01.50
#   3   cm  ins  loc  1e-15     8.9e-17    88.00  7.5e-22  00:00:02.34
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:01:25.70
#
#
# CM: mycoplasma_FSE
#                                        target coord   query coord                         
#                              ----------------------  ------------                         
# target name                       start        stop  start   stop    bit sc   E-value  GC%
# ---------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 25: mycoplasma_FSE
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -      72.858       41    0.0009   0.0005
#   2   cm  cyk  loc  1e-07      23.364        6    0.0003  8.5e-05
#   3   cm  ins  loc  1e-15     8.9e-17        0   7.5e-22  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:01:25.70    00:01:01.00
#
# Pre-search info for CM 26: neisseria_FSE
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -     170.094     9.56   0.0012  00:00:24.19
#   2   cm  cyk  loc  1e-07      54.722    10.50   0.0004  00:00:00.50
#   3   cm  ins  loc  1e-15     1.5e-10    50.00  5.8e-16  00:00:00.78
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:00:25.48
#
#
# CM: neisseria_FSE
#                                        target coord   query coord                         
#                              ----------------------  ------------                         
# target name                       start        stop  start   stop    bit sc   E-value  GC%
# ---------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 26: neisseria_FSE
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -     170.094      154    0.0012   0.0013
#   2   cm  cyk  loc  1e-07      54.722       29    0.0004   0.0002
#   3   cm  ins  loc  1e-15     1.5e-10        0   5.8e-16  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:00:25.48    00:00:29.00
#
# Pre-search info for CM 27: Phe_leader
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -     155.213     9.99   0.0035  00:01:24.00
#   2   cm  cyk  loc  1e-07       9.853     8.23   0.0002  00:00:07.99
#   3   cm  ins  loc  1e-15     2.7e-11    55.00  3.3e-16  00:00:03.44
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:01:35.44
#
#
# CM: Phe_leader
#                                        target coord   query coord                         
#                              ----------------------  ------------                         
# target name                       start        stop  start   stop    bit sc   E-value  GC%
# ---------------------------  ----------  ----------  -----  -----  --------  --------  ---
  gi|595639001|gb|CP007448.1|     3717954     3718078      1    125    132.58  6.04e-32   42
  gi|595639001|gb|CP007448.1|     2603332     2603210      1    125     77.56  2.68e-17   41
#
# Post-search info for CM 27: Phe_leader
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -     155.213      312    0.0035   0.0076
#   2   cm  cyk  loc  1e-07       9.853      136    0.0002   0.0034
#   3   cm  ins  loc  1e-15     2.7e-11        2   3.3e-16  2.5e-05
#
# expected time    actual time
# -------------  -------------
#   00:01:35.44    00:02:30.00
#
# Pre-search info for CM 28: sX9
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -     103.659     9.80   0.0012  00:00:45.96
#   2   cm  cyk  loc  1e-07      32.988     7.47   0.0004  00:00:01.02
#   3   cm  ins  loc  1e-15     1.9e-07    44.00  1.4e-12  00:00:01.53
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:00:48.52
#
#
# CM: sX9
#                                        target coord   query coord                         
#                              ----------------------  ------------                         
# target name                       start        stop  start   stop    bit sc   E-value  GC%
# ---------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 28: sX9
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -     103.659      101    0.0012   0.0012
#   2   cm  cyk  loc  1e-07      32.988       10    0.0004   0.0001
#   3   cm  ins  loc  1e-15     1.9e-07        0   1.4e-12  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:00:48.52    00:00:56.00
#
# Pre-search info for CM 29: Hammerhead_II
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -      36.007    11.38   0.0007  00:00:49.52
#   2   cm  cyk  loc  1e-07      11.506    11.13   0.0002  00:00:00.92
#   3   cm  ins  loc  1e-15     2.9e-06    37.00  2.0e-11  00:00:01.74
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:00:52.19
#
#
# CM: Hammerhead_II
#                                        target coord   query coord                         
#                              ----------------------  ------------                         
# target name                       start        stop  start   stop    bit sc   E-value  GC%
# ---------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 29: Hammerhead_II
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -      36.007       67    0.0007   0.0013
#   2   cm  cyk  loc  1e-07      11.506       23    0.0002   0.0005
#   3   cm  ins  loc  1e-15     2.9e-06        0   2.0e-11  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:00:52.19    00:00:49.00
